timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3746.0,45,70,223,246,338,0.6666666666666666,0.5172413793103449,0.4864864864864865,2.207643602110125,1.6874182898719734,1.709450496116033,1.70551226430278,1.3352401262834623,1.2700604970409246
3747.0,45,70,223,246,338,0.6666666666666666,0.5172413793103449,0.48,2.207643602110125,1.6874182898719734,1.709450496116033,1.70551226430278,1.3352401262834623,1.2700604970409246
3748.0,45,70,223,246,338,0.7272727272727273,0.5,0.48,2.207643602110125,1.6874182898719734,1.709450496116033,1.70551226430278,1.3352401262834623,1.2700604970409246
3749.0,45,70,223,246,338,0.7272727272727273,0.5185185185185185,0.48,2.207643602110125,1.6874182898719734,1.709450496116033,1.70551226430278,1.3352401262834623,1.2700604970409246
3750.0,45,70,223,246,338,0.7272727272727273,0.5384615384615384,0.48,2.207643602110125,1.6874182898719734,1.709450496116033,1.70551226430278,1.3352401262834623,1.2700604970409246
3751.0,45,70,223,246,338,0.7272727272727273,0.52,0.4657534246575342,2.207643602110125,1.7933346196177316,1.709450496116033,1.70551226430278,1.3946393639300005,1.2700604970409246
3752.0,45,70,223,246,338,0.7272727272727273,0.52,0.4657534246575342,2.207643602110125,1.7933346196177316,1.709450496116033,1.70551226430278,1.3946393639300005,1.2700604970409246
3753.0,45,70,223,246,338,0.7272727272727273,0.5,0.4722222222222222,2.207643602110125,1.7933346196177316,1.709450496116033,1.70551226430278,1.3946393639300005,1.2700604970409246
3754.0,45,70,223,246,339,0.6666666666666666,0.48,0.4657534246575342,2.207643602110125,1.7933346196177316,1.709450496116033,1.70551226430278,1.3946393639300005,1.2700604970409246
3755.0,45,70,223,246,339,0.7272727272727273,0.48,0.4657534246575342,2.207643602110125,1.7933346196177316,1.710290197665385,1.70551226430278,1.3946393639300005,1.2506676876904237
3756.0,45,70,223,246,339,0.7272727272727273,0.4583333333333333,0.4657534246575342,2.207643602110125,1.7933346196177316,1.710290197665385,1.70551226430278,1.3946393639300005,1.2506676876904237
3757.0,45,70,223,246,339,0.7272727272727273,0.4583333333333333,0.4657534246575342,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3758.0,45,70,223,246,339,0.7272727272727273,0.4583333333333333,0.4657534246575342,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3759.0,45,70,223,246,339,0.7272727272727273,0.4583333333333333,0.4657534246575342,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3760.0,45,70,223,246,339,0.7272727272727273,0.4583333333333333,0.4657534246575342,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3761.0,45,70,223,247,338,0.7272727272727273,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3762.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3763.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3764.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3765.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3766.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4722222222222222,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3767.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4788732394366197,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3768.0,45,70,223,247,338,0.6666666666666666,0.4583333333333333,0.4788732394366197,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3769.0,45,70,223,247,338,0.6666666666666666,0.43478260869565216,0.4788732394366197,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3770.0,45,70,223,247,339,0.6,0.4166666666666667,0.4788732394366197,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3771.0,45,70,223,247,339,0.6,0.4166666666666667,0.4788732394366197,2.337727123215082,1.7933346196177316,1.710290197665385,1.6161104600764495,1.3946393639300005,1.2506676876904237
3772.0,45,70,223,247,339,0.6,0.4166666666666667,0.4788732394366197,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3773.0,46,70,223,247,340,0.6363636363636364,0.44,0.4861111111111111,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3774.0,46,70,223,247,340,0.6363636363636364,0.44,0.4861111111111111,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3775.0,47,70,223,247,341,0.6666666666666666,0.46153846153846156,0.4931506849315068,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3776.0,47,70,223,247,341,0.6666666666666666,0.48,0.4931506849315068,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3777.0,47,70,223,247,341,0.6666666666666666,0.48,0.4931506849315068,2.337727123215082,1.7933346196177316,1.738790782845199,1.6161104600764495,1.3946393639300005,1.2674421915582603
3778.0,47,70,223,247,341,0.6666666666666666,0.48,0.4931506849315068,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3779.0,47,70,223,247,341,0.6666666666666666,0.48,0.4931506849315068,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3780.0,47,70,223,247,341,0.6666666666666666,0.48,0.4931506849315068,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3781.0,47,70,223,247,342,0.6153846153846154,0.46153846153846156,0.4864864864864865,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3782.0,47,70,223,247,342,0.6153846153846154,0.46153846153846156,0.4864864864864865,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3783.0,47,70,223,247,342,0.6153846153846154,0.48,0.4864864864864865,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3784.0,47,70,223,248,341,0.6153846153846154,0.48,0.4864864864864865,2.337727123215082,1.7849255534108859,1.738790782845199,1.6161104600764495,1.4434365193706378,1.2674421915582603
3785.0,48,70,223,248,342,0.6428571428571429,0.5,0.49333333333333335,2.337727123215082,1.8790468715924256,1.738790782845199,1.6161104600764495,1.5204704592702463,1.2674421915582603
3786.0,48,70,223,248,342,0.6428571428571429,0.5,0.49333333333333335,2.337727123215082,1.8790468715924256,1.738790782845199,1.6161104600764495,1.5204704592702463,1.2674421915582603
3787.0,48,70,223,248,342,0.6428571428571429,0.52,0.49333333333333335,2.337727123215082,1.8790468715924256,1.738790782845199,1.6161104600764495,1.5204704592702463,1.2674421915582603
3788.0,48,70,224,249,342,0.5714285714285714,0.5,0.4868421052631579,2.0867615837722897,1.8108991333238613,1.7195086010641856,1.4446742950353009,1.4467073768504473,1.2513909348131933
3789.0,48,70,224,249,342,0.5714285714285714,0.5,0.4868421052631579,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3790.0,48,70,224,249,342,0.5714285714285714,0.5,0.4868421052631579,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3791.0,48,70,224,249,342,0.5384615384615384,0.5,0.4868421052631579,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3792.0,48,70,224,249,342,0.5384615384615384,0.5,0.4868421052631579,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3793.0,48,70,224,249,342,0.5,0.5,0.4868421052631579,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3794.0,48,70,224,249,342,0.5,0.5,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3795.0,48,70,224,249,342,0.5,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3796.0,48,70,224,249,342,0.5,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3797.0,48,70,224,249,342,0.5,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3798.0,48,70,224,249,342,0.5,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3799.0,48,70,224,249,342,0.45454545454545453,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3800.0,48,70,224,249,342,0.45454545454545453,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3801.0,48,70,224,249,342,0.45454545454545453,0.48,0.49333333333333335,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3802.0,48,70,224,249,342,0.45454545454545453,0.48,0.4864864864864865,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3803.0,48,70,224,249,342,0.45454545454545453,0.48,0.4864864864864865,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3804.0,48,70,224,249,342,0.45454545454545453,0.48,0.4864864864864865,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3805.0,48,70,224,249,342,0.45454545454545453,0.5,0.4864864864864865,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3806.0,48,70,224,249,342,0.5,0.5,0.4864864864864865,2.0867615837722897,1.9434765835427654,1.7195086010641856,1.4446742950353009,1.5490910595044916,1.2513909348131933
3807.0,48,70,224,249,342,0.5,0.5,0.4864864864864865,2.0867615837722897,1.9249289807295258,1.7195086010641856,1.4446742950353009,1.333383448703019,1.2513909348131933
3808.0,48,70,224,249,342,0.5,0.5,0.4864864864864865,2.5250582652585862,1.9249289807295258,1.7195086010641856,1.619972328968163,1.333383448703019,1.2513909348131933
3809.0,48,70,224,249,342,0.4444444444444444,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7195086010641856,1.619972328968163,1.333383448703019,1.2513909348131933
3810.0,48,70,224,249,342,0.4444444444444444,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7195086010641856,1.619972328968163,1.333383448703019,1.2513909348131933
3811.0,48,70,224,249,342,0.4444444444444444,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3812.0,48,70,224,249,342,0.4444444444444444,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3813.0,48,70,224,249,342,0.4444444444444444,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3814.0,48,70,224,249,342,0.4444444444444444,0.5217391304347826,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3815.0,48,70,224,249,342,0.5,0.5217391304347826,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3816.0,48,70,224,249,342,0.5,0.5,0.4931506849315068,2.5250582652585862,1.9249289807295258,1.7707732873157418,1.619972328968163,1.333383448703019,1.2856328365026584
3817.0,48,70,224,249,342,0.5,0.55,0.4931506849315068,2.2454869517146725,1.9249289807295258,1.7707732873157418,1.3596116444048578,1.333383448703019,1.2856328365026584
3818.0,48,70,224,248,342,0.5714285714285714,0.5789473684210527,0.5,2.2454869517146725,1.9249289807295258,1.7707732873157418,1.3596116444048578,1.333383448703019,1.2856328365026584
3819.0,48,70,224,248,342,0.5714285714285714,0.5789473684210527,0.5,2.2454869517146725,2.0328878747768826,1.7707732873157418,1.3596116444048578,1.5504829714245951,1.2856328365026584
3820.0,48,70,224,248,342,0.5,0.5789473684210527,0.5070422535211268,2.2454869517146725,2.0328878747768826,1.7707732873157418,1.3596116444048578,1.5504829714245951,1.2856328365026584
3821.0,48,70,224,248,343,0.42857142857142855,0.55,0.5,2.2454869517146725,2.0328878747768826,1.7707732873157418,1.3596116444048578,1.5504829714245951,1.2856328365026584
3822.0,48,70,224,248,343,0.42857142857142855,0.55,0.5,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3823.0,48,70,224,248,343,0.42857142857142855,0.55,0.5,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3824.0,49,70,224,248,344,0.5,0.5714285714285714,0.5068493150684932,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3825.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3826.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3827.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3828.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3829.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3830.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3831.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3832.0,49,70,224,248,344,0.5,0.5714285714285714,0.5138888888888888,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3833.0,49,70,224,248,344,0.5,0.5714285714285714,0.5211267605633803,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3834.0,49,70,224,249,343,0.5,0.5714285714285714,0.5362318840579711,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3835.0,49,70,224,249,343,0.5,0.5714285714285714,0.5362318840579711,2.2454869517146725,2.0328878747768826,1.7788150431009402,1.3596116444048578,1.5504829714245951,1.2999783446439468
3836.0,49,71,225,249,345,0.5,0.5652173913043478,0.5352112676056338,1.8696052781110912,1.8803802174647235,1.7930184244749485,1.2362289634474275,1.456979743109257,1.291141771536922
3837.0,49,71,225,249,345,0.5,0.5652173913043478,0.5352112676056338,1.8696052781110912,1.8803802174647235,1.7930184244749485,1.2362289634474275,1.456979743109257,1.291141771536922
3838.0,49,71,226,249,346,0.45454545454545453,0.5416666666666666,0.5352112676056338,2.2895794948902886,2.1188262071451747,1.8808426105125953,1.5506643014352923,1.6051212534363468,1.3512831987300202
3839.0,49,71,226,249,346,0.45454545454545453,0.5416666666666666,0.5352112676056338,2.2895794948902886,2.1188262071451747,1.8808426105125953,1.5506643014352923,1.6051212534363468,1.3512831987300202
