timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
74.0,1,0,0,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,1,0,0,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,1,0,0,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,1,0,0,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,1,0,0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,1,0,0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,1,0,0,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,1,0,0,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1,0,0,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,1,0,0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,1,0,0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,1,0,0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,1,0,0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,1,0,0,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1,0,0,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,1,0,0,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,1,0,0,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,1,0,0,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,1,0,0,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,1,0,0,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,1,0,0,14,3,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,1,0,0,14,3,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,1,0,0,14,3,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,1,0,0,14,3,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,1,0,0,15,2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,1,0,0,15,2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,1,0,0,15,2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,1,0,0,15,2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,1,0,0,15,2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,1,0,0,15,2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,1,0,0,15,2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,1,0,0,15,2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,1,0,0,16,1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,1,0,0,16,1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,1,0,0,16,1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,1,0,0,16,1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,1,0,0,16,1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,1,0,0,16,2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,1,0,0,16,2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,1,0,0,16,2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,1,0,0,15,2,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,1,0,0,15,3,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1,0,0,15,3,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,1,0,0,15,3,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,1,0,0,15,3,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1,0,0,15,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,1,0,0,15,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,1,0,0,15,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,1,0,0,15,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,1,0,0,15,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,1,0,0,16,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,1,0,0,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,1,0,0,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1,0,0,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,1,0,0,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,1,0,0,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,1,0,0,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,1,0,0,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,1,0,0,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,1,0,0,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,1,0,0,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,1,0,0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,1,0,0,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,1,0,0,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,1,0,0,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,1,0,0,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,1,0,0,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,1,0,0,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,1,0,0,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,1,0,0,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,1,1,0,22,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,1,1,0,23,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,1,1,0,23,2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,1,1,0,23,2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,1,1,0,23,2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,1,1,0,23,2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,1,1,0,22,2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,1,1,0,22,2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,1,1,0,22,2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,1,1,0,22,2,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,1,1,0,22,2,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,1,1,0,22,2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,1,1,0,22,2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,1,1,0,22,2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,1,1,0,22,2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,1,1,0,22,2,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,1,1,0,22,2,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,1,1,0,22,2,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,1,1,0,22,2,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,1,1,0,21,2,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,1,1,0,21,2,0.16666666666666666,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,1,1,0,21,2,0.16666666666666666,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,1,1,0,21,2,0.16666666666666666,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,1,1,0,21,2,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,1,1,0,21,2,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,1,1,0,21,3,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,1,1,0,21,3,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,1,1,0,21,3,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,1,1,0,21,3,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,1,1,0,21,3,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,1,1,0,21,4,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,1,1,0,21,4,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,1,1,0,21,4,0.125,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,1,1,0,21,4,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,1,1,0,21,4,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,1,1,0,21,4,0.14285714285714285,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,1,1,0,21,4,0.125,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,1,1,0,22,4,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,1,1,0,22,4,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,1,1,0,22,4,0.125,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,1,1,0,22,4,0.125,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,1,1,0,22,4,0.125,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,1,1,0,22,4,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,1,1,0,22,5,0.1111111111111111,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,1,1,0,22,5,0.1111111111111111,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,1,1,0,23,4,0.1111111111111111,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,1,1,0,23,5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,1,1,0,23,5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,1,1,0,23,5,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,1,1,0,23,5,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,1,1,0,23,6,0.1111111111111111,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,1,1,0,23,5,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,1,1,0,23,5,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,1,1,0,23,5,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,1,1,0,23,6,0.1111111111111111,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.0,1,1,0,23,6,0.1111111111111111,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0,1,1,0,23,6,0.125,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.0,1,1,0,23,6,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.0,1,1,0,23,6,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,1,1,0,23,6,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.0,1,1,0,23,6,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,1,1,0,24,5,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,1,1,0,24,5,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,1,1,0,24,5,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,1,1,0,25,4,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,1,1,0,26,3,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,1,1,0,26,3,0.14285714285714285,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,1,1,0,26,3,0.14285714285714285,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,1,1,0,26,3,0.14285714285714285,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,1,1,0,26,3,0.14285714285714285,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,1,1,0,27,2,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,1,1,0,27,2,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,1,1,0,27,2,0.2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,1,1,0,27,2,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,1,1,0,27,2,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,1,1,0,27,2,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,1,1,0,27,4,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,1,1,0,27,4,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,1,1,0,27,4,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,1,1,0,27,4,0.16666666666666666,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,1,1,0,27,4,0.16666666666666666,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,1,1,0,28,3,0.16666666666666666,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,1,1,0,28,3,0.16666666666666666,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,1,1,0,28,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,1,1,0,28,4,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,1,1,0,28,4,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,1,1,0,28,4,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,1,1,0,29,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,1,1,0,30,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,1,1,0,30,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,1,1,0,30,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,1,1,0,30,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,1,1,0,30,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,1,1,0,30,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,1,1,0,31,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,1,1,0,31,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,1,1,0,31,3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,1,1,0,31,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,1,1,0,31,3,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,1,1,0,32,2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,1,1,0,32,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
